{862.88092, -496.267883, 17., -502.518219, -700.215393, 8.389999, -108, 8946, -20, -0.007782, -0.024573, -1.066473, 0, 0, 0, 1, 100, -0.1194, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{854.591187, -507.716919, 17., -515.481995, -691.451111, 8.389999, -108, 8757, -20, -0.008248, -0.0244, -1.066376, 0, 0, 0, 1, 100, -0.1195, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{846.088623, -519.013306, 17., -528.291077, -682.452576, 8.389999, -108, 8568, -20, -0.008662, -0.024279, -1.066279, 0, 0, 0, 1, 100, -0.1196, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{837.373291, -530.172485, 17., -540.945374, -673.204346, 8.389999, -108, 8379, -20, -0.009135, -0.024083, -1.066182, 0, 0, 0, 1, 100, -0.1197, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{828.456543, -541.176941, 17., -553.433472, -663.723938, 8.389999, -108, 8190, -20, -0.009528, -0.023886, -1.066086, 0, 0, 0, 1, 100, -0.1198, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{819.335266, -552.025513, 17., -565.757507, -654.011414, 8.389999, -108, 8001, -20, -0.009933, -0.023689, -1.0659, 0, 0, 0, 1, 100, -0.1199, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{810.012024, -562.700806, 17., -577.90741, -644.067505, 8.389999, -108, 7813, -20, -0.010415, -0.023492, -1.0658, 0, 0, 0, 1, 100, -0.12, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{800.495239, -573.220886, 17., -589.88324, -633.910461, 8.389999, -108, 7624, -20, -0.010809, -0.023296, -1.0657, 0, 0, 0, 1, 100, -0.1201, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{790.785095, -583.566956, 17., -601.674927, -623.521118, 8.389999, -108, 7435, -20, -0.011202, -0.023099, -1.065599, 0, 0, 0, 1, 100, -0.1202, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{780.880371, -593.74762, 17., -613.291687, -612.908264, 8.389999, -108, 7246, -20, -0.011596, -0.022902, -1.0655, 0, 0, 0, 1, 100, -0.1203, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{770.781738, -603.753723, 17., -624.714417, -602.081909, 8.389999, -108, 7057, -20, -0.012089, -0.022705, -1.0654, 0, 0, 0, 1, 100, -0.1204, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{760.489563, -613.575745, 17., -635.943726, -591.042786, 8.389999, -108, 6868, -20, -0.012483, -0.022509, -1.065209, 0, 0, 0, 1, 100, -0.1205, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{750.022766, -623.214905, 17., -646.979553, -579.790833, 8.389999, -108, 6680, -20, -0.012876, -0.022312, -1.065112, 0, 0, 0, 1, 100, -0.1206, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{739.371887, -632.679016, 17., -657.813477, -568.326111, 8.389999, -108, 6491, -20, -0.013269, -0.022115, -1.065015, 0, 0, 0, 1, 100, -0.1207, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{728.546875, -641.950989, 17., -668.44281, -556.666748, 8.389999, -108, 6302, -20, -0.013663, -0.021919, -1.0649, 0, 0, 0, 1, 100, -0.1208, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{717.547791, -651.029419, 17., -678.86084, -544.796082, 8.389999, -108, 6113, -20, -0.014056, -0.021622, -1.0648, 0, 0, 0, 1, 100, -0.1209, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{706.374573, -659.914429, 17., -689.066101, -532.730164, 8.389999, -108, 5924, -20, -0.01445, -0.02135, -1.0647, 0, 0, 0, 1, 100, -0.121, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{695.037292, -668.598816, 17., -699.058533, -520.477966, 8.389999, -108, 5735, -20, -0.014843, -0.021128, -1.064528, 0, 0, 0, 1, 100, -0.1211, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{683.532715, -677.077271, 17., -708.83136, -508.0448, 8.389999, -108, 5546, -20, -0.015237, -0.020832, -1.064432, 0, 0, 0, 1, 100, -0.1212, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{671.873413, -685.355774, 17., -718.44458, -495.457703, 8.389999, -108, 5358, -20, -0.01563, -0.020535, -1.0644, 0, 0, 0, 1, 100, -0.1213, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{660.059326, -693.427673, 17., -727.851501, -482.696655, 8.389999, -108, 5169, -20, -0.016024, -0.020238, -1.0644, 0, 0, 0, 1, 100, -0.1214, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{648.090454, -701.290283, 17., -737.026306, -469.758026, 8.389999, -108, 4980, -20, -0.016417, -0.019942, -1.0644, 0, 0, 0, 1, 100, -0.1215, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{635.966919, -708.940125, 17., -745.968994, -456.645294, 8.389999, -108, 4791, -20, -0.01681, -0.019645, -1.064345, 0, 0, 0, 1, 100, -0.1216, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{623.703735, -716.371948, 17., -754.679504, -443.363678, 8.389999, -108, 4602, -20, -0.017152, -0.019348, -1.0642, 0, 0, 0, 1, 100, -0.1217, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{611.295166, -723.586487, 17., -763.153015, -429.912415, 8.389999, -108, 4413, -20, -0.017497, -0.019003, -1.064051, 0, 0, 0, 1, 100, -0.1218, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{598.75116, -730.578247, 17., -771.379639, -416.301605, 8.389999, -108, 4226, -20, -0.017845, -0.018709, -1.063855, 0, 0, 0, 1, 100, -0.1219, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{586.071838, -737.353027, 17., -779.322998, -402.623932, 8.389999, -108, 4045, -20, -0.018142, -0.018358, -1.0638, 0, 0, 0, 1, 100, -0.122, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{573.267029, -743.89563, 17., -786.969177, -388.947845, 8.389999, -108, 3864, -20, -0.018478, -0.018061, -1.063939, 0, 0, 0, 1, 100, -0.1221, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{560.330383, -750.219727, 17., -794.338074, -375.207489, 8.389999, -108, 3678, -20, -0.018771, -0.017729, -1.0641, 0, 0, 0, 1, 100, -0.1222, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{547.277649, -756.317749, 17., -801.492004, -361.259491, 8.389999, -108, 3489, -20, -0.019065, -0.017335, -1.064068, 0, 0, 0, 1, 100, -0.1223, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{534.108826, -762.183655, 17., -808.420227, -347.095184, 8.389999, -108, 3301, -20, -0.019358, -0.017042, -1.063871, 0, 0, 0, 1, 100, -0.1224, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{520.823975, -767.817383, 17., -815.088562, -332.82312, 8.389999, -108, 3120, -20, -0.019726, -0.016649, -1.0638, 0, 0, 0, 1, 100, -0.1225, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{507.435303, -773.219055, 17., -821.479004, -318.538818, 8.389999, -108, 2939, -20, -0.019945, -0.016355, -1.0638, 0, 0, 0, 1, 100, -0.1226, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{493.93988, -778.38855, 17., -827.598572, -304.223267, 8.389999, -108, 2758, -20, -0.020238, -0.015962, -1.0638, 0, 0, 0, 1, 100, -0.1227, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{480.347748, -783.325928, 17., -833.447388, -289.855835, 8.389999, -108, 2577, -20, -0.020516, -0.015584, -1.0638, 0, 0, 0, 1, 100, -0.1228, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{466.658905, -788.019897, 17., -839.026611, -275.422302, 8.389999, -108, 2396, -20, -0.020813, -0.015275, -1.0638, 0, 0, 0, 1, 100, -0.1229, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{452.884247, -792.473328, 17., -844.353455, -260.918823, 8.389999, -108, 2215, -20, -0.021009, -0.014881, -1.0638, 0, 0, 0, 1, 100, -0.123, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{439.021637, -796.694641, 17., -849.419983, -246.31926, 8.389999, -108, 2034, -20, -0.021306, -0.014488, -1.0638, 0, 0, 0, 1, 100, -0.1231, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{425.072571, -800.673523, 17., -854.225159, -231.642334, 8.389999, -108, 1853, -20, -0.021503, -0.014097, -1.0638, 0, 0, 0, 1, 100, -0.1232, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{411.046021, -804.410522, 17., -858.778442, -216.887909, 8.389999, -108, 1672, -20, -0.021799, -0.013801, -1.0638, 0, 0, 0, 1, 100, -0.1233, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{396.951172, -807.904175, 17., -863.068665, -202.055557, 8.389999, -108, 1491, -20, -0.021996, -0.013408, -1.063704, 0, 0, 0, 1, 100, -0.1234, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{382.789001, -811.155579, 17., -867.098083, -187.145828, 8.389999, -108, 1310, -20, -0.022193, -0.013014, -1.0636, 0, 0, 0, 1, 100, -0.1235, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{368.558411, -814.156006, 17., -870.875671, -172.158722, 8.389999, -108, 1130, -20, -0.02239, -0.012621, -1.06341, 0, 0, 0, 1, 100, -0.1236, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{354.269775, -816.914795, 17., -874.383118, -157.102875, 8.389999, -108, 949, -20, -0.022673, -0.012227, -1.063214, 0, 0, 0, 1, 100, -0.1237, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{339.923126, -819.430481, 17., -877.638, -141.980682, 8.389999, -108, 768, -20, -0.022883, -0.011834, -1.0631, 0, 0, 0, 1, 100, -0.1238, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{325.518402, -821.696106, 17., -880.623474, -126.789093, 8.389999, -108, 587, -20, -0.02308, -0.01144, -1.06292, 0, 0, 0, 1, 100, -0.1239, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{311.073334, -823.710205, 17., -883.338135, -111.539474, 8.389999, -108, 406, -20, -0.023277, -0.011047, -1.062723, 0, 0, 0, 1, 100, -0.124, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{296.589569, -825.472778, 17., -885.799316, -96.231819, 8.389999, -108, 225, -20, -0.023473, -0.010653, -1.062527, 0, 0, 0, 1, 100, -0.1241, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{282.067139, -826.983948, 17., -887.992004, -80.876129, 8.389999, -108, 44, -20, -0.02367, -0.01026, -1.06233, 0, 0, 0, 1, 100, -0.1242, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{267.505981, -828.243652, 17., -889.913818, -65.469078, 8.389999, -108, -137, -20, -0.023867, -0.009867, -1.062233, 0, 0, 0, 1, 100, -0.1243, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{252.906143, -829.251831, 17., -891.564819, -50.023342, 8.389999, -108, -318, -20, -0.024063, -0.009473, -1.062037, 0, 0, 0, 1, 100, -0.1244, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{238.283646, -830.008545, 17., -892.945007, -34.538914, 8.389999, -108, -499, -20, -0.02426, -0.00908, -1.06184, 0, 0, 0, 1, 100, -0.1245, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{223.641785, -830.513733, 17., -894.054382, -19.021486, 8.389999, -108, -680, -20, -0.0244, -0.008629, -1.061643, 0, 0, 0, 1, 100, -0.1246, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{208.980591, -830.762146, 17., -894.893005, -3.479352, 8.389999, -108, -861, -20, -0.024554, -0.008193, -1.061446, 0, 0, 0, 1, 100, -0.1247, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{194.305099, -830.754761, 17., -895.460754, 12.086435, 8.389999, -108, -1042, -20, -0.02465, -0.007799, -1.06125, 0, 0, 0, 1, 100, -0.1248, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{179.629593, -830.49585, 17., -895.757629, 27.671568, 8.389999, -108, -1223, -20, -0.0248, -0.007359, -1.061153, 0, 0, 0, 1, 100, -0.1249, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{164.949707, -829.975525, 17., -895.783752, 43.271671, 8.389999, -108, -1404, -20, -0.0249, -0.006912, -1.060956, 0, 0, 0, 1, 100, -0.125, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{150.268585, -829.203674, 17., -895.539001, 58.87582, 8.389999, -108, -1585, -20, -0.02504, -0.006519, -1.060759, 0, 0, 0, 1, 100, -0.1251, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{135.593079, -828.176636, 17., -895.009705, 74.491875, 8.389999, -108, -1766, -20, -0.025137, -0.006026, -1.060563, 0, 0, 0, 1, 100, -0.1252, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{120.920967, -826.892151, 17., -894.203674, 90.091972, 8.389999, -108, -1947, -20, -0.025234, -0.005632, -1.060366, 0, 0, 0, 1, 100, -0.1253, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{106.268204, -825.356262, 17., -893.12677, 105.692062, 8.389999, -108, -2128, -20, -0.0253, -0.005139, -1.060169, 0, 0, 0, 1, 100, -0.1254, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{91.634781, -823.558777, 17., -891.779053, 121.289429, 8.389999, -108, -2309, -20, -0.0254, -0.004745, -1.059973, 0, 0, 0, 1, 100, -0.1255, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{77.020706, -821.509888, 17., -890.160583, 136.867447, 8.389999, -108, -2490, -20, -0.025424, -0.004252, -1.059776, 0, 0, 0, 1, 100, -0.1256, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{62.438061, -819.207397, 17., -888.269104, 152.426117, 8.389999, -108, -2671, -20, -0.0255, -0.003858, -1.059579, 0, 0, 0, 1, 100, -0.1257, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{47.882347, -816.645874, 17., -886.089294, 167.965454, 8.389999, -108, -2852, -20, -0.0256, -0.003365, -1.059382, 0, 0, 0, 1, 100, -0.1258, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{33.357407, -813.832886, 17., -883.63855, 183.473999, 8.389999, -108, -3033, -20, -0.0256, -0.002971, -1.059186, 0, 0, 0, 1, 100, -0.1259, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{18.882252, -810.758423, 17., -880.917114, 198.943878, 8.389999, -108, -3214, -20, -0.0257, -0.002478, -1.058989, 0, 0, 0, 1, 100, -0.126, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{4.454361, -807.432434, 17., -877.924805, 214.375031, 8.389999, -108, -3395, -20, -0.0257, -0.002085, -1.058792, 0, 0, 0, 1, 100, -0.1261, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-9.924397, -803.85498, 17., -874.661682, 229.75708, 8.389999, -108, -3576, -20, -0.0257, -0.001591, -1.058596, 0, 0, 0, 1, 100, -0.1262, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-24.245123, -800.026062, 17., -871.127686, 245.091095, 8.389999, -108, -3757, -20, -0.0257, -0.001186, -1.058399, 0, 0, 0, 1, 100, -0.1263, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-38.507603, -795.944397, 17., -867.321411, 260.366669, 8.389999, -108, -3938, -20, -0.0257, 0., -1.058202, 0, 0, 0, 1, 100, -0.1264, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-52.711929, -791.610535, 17., -863.243591, 275.593933, 8.389999, -108, -4119, -20, -0.0257, 0., -1.058005, 0, 0, 0, 1, 100, -0.1265, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-66.839088, -787.034302, 17., -858.894775, 290.753174, 8.389999, -108, -4300, -20, -0.0257, 0., -1.057809, 0, 0, 0, 1, 100, -0.1266, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-80.907677, -782.207214, 17., -854.275269, 305.845581, 8.389999, -108, -4481, -20, -0.0257, 0., -1.0577, 0, 0, 0, 1, 100, -0.1267, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-94.899757, -777.128601, 17., -849.403381, 320.860626, 8.389999, -108, -4662, -20, -0.0257, 0., -1.057515, 0, 0, 0, 1, 100, -0.1268, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-108.806313, -771.808533, 17., -844.261841, 335.798279, 8.389999, -108, -4843, -20, -0.0257, 0., -1.057318, 0, 0, 0, 1, 100, -0.1269, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-122.623955, -766.244751, 17., -838.849548, 350.650726, 8.389999, -108, -5024, -20, -0.0257, 0.000782, -1.057122, 0, 0, 0, 1, 100, -0.127, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-136.356735, -760.431396, 17., -833.173889, 365.413971, 8.389999, -108, -5205, -20, -0.0257, 0.002075, -1.056925, 0, 0, 0, 1, 100, -0.1271, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-149.992783, -754.383728, 17., -827.239563, 380.092651, 8.389999, -108, -5386, -20, -0.0257, 0.002815, -1.056728, 0, 0, 0, 1, 100, -0.1272, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-163.53212, -748.087036, 17., -821.041199, 394.674622, 8.389999, -108, -5567, -20, -0.025632, 0.003305, -1.056532, 0, 0, 0, 1, 100, -0.1273, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-176.964722, -741.55542, 17., -814.584961, 409.149872, 8.389999, -108, -5748, -20, -0.0256, 0.00373, -1.056335, 0, 0, 0, 1, 100, -0.1274, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-190.294434, -734.791626, 17., -807.874023, 423.522186, 8.389999, -108, -5929, -20, -0.0255, 0.004186, -1.056138, 0, 0, 0, 1, 100, -0.1275, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-203.508057, -727.795776, 17., -800.911621, 437.778442, 8.389999, -108, -6110, -20, -0.025441, 0.004617, -1.055941, 0, 0, 0, 1, 100, -0.1276, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-216.605621, -720.567688, 17., -793.687683, 451.91864, 8.389999, -108, -6291, -20, -0.025345, 0.005066, -1.055745, 0, 0, 0, 1, 100, -0.1277, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-229.587128, -713.107544, 17., -786.212341, 465.94278, 8.389999, -108, -6472, -20, -0.025248, 0.005504, -1.055548, 0, 0, 0, 1, 100, -0.1278, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-242.447693, -705.415283, 17., -778.495544, 479.845978, 8.389999, -108, -6653, -20, -0.0251, 0.005897, -1.055351, 0, 0, 0, 1, 100, -0.1279, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-255.177383, -697.490845, 17., -770.527161, 493.618286, 8.389999, -108, -6834, -20, -0.025, 0.006391, -1.055155, 0, 0, 0, 1, 100, -0.128, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-267.776794, -689.33844, 17., -762.311584, 507.260315, 8.389999, -108, -7015, -20, -0.024858, 0.006784, -1.054958, 0, 0, 0, 1, 100, -0.1281, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-280.240784, -680.969421, 17., -753.859985, 520.763062, 8.389999, -108, -7196, -20, -0.024761, 0.007217, -1.054761, 0, 0, 0, 1, 100, -0.1282, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-292.565826, -672.381836, 17., -745.160461, 534.124573, 8.389999, -108, -7377, -20, -0.0246, 0.007671, -1.054564, 0, 0, 0, 1, 100, -0.1283, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-304.749298, -663.571472, 17., -736.228821, 547.337524, 8.389999, -108, -7558, -20, -0.024468, 0.008065, -1.054368, 0, 0, 0, 1, 100, -0.1284, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-316.784485, -654.548279, 17., -727.065002, 560.39563, 8.389999, -108, -7739, -20, -0.0243, 0.008458, -1.054171, 0, 0, 0, 1, 100, -0.1285, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-328.664917, -645.312256, 17., -717.669067, 573.299072, 8.389999, -108, -7920, -20, -0.024174, 0.008952, -1.053974, 0, 0, 0, 1, 100, -0.1286, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-340.390594, -635.863525, 17., -708.041016, 586.047668, 8.389999, -108, -8101, -20, -0.023977, 0.009345, -1.053777, 0, 0, 0, 1, 100, -0.1287, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-351.961517, -626.201965, 17., -698.180847, 598.641541, 8.389999, -108, -8282, -20, -0.023781, 0.009738, -1.053581, 0, 0, 0, 1, 100, -0.1288, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-363.366058, -616.339233, 17., -688.090088, 611.069092, 8.389999, -108, -8463, -20, -0.023684, 0.010132, -1.053384, 0, 0, 0, 1, 100, -0.1289, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-374.606537, -606.27179, 17., -677.785278, 623.322449, 8.389999, -108, -8644, -20, -0.023487, 0.010525, -1.053187, 0, 0, 0, 1, 100, -0.129, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-385.672882, -596.002502, 17., -667.259277, 635.401733, 8.389999, -108, -8825, -20, -0.023291, 0.010928, -1.052991, 0, 0, 0, 1, 100, -0.1291, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-396.565155, -585.539734, 17., -656.542419, 647.338196, 8.389999, -108, -9006, -20, -0.023094, 0.011412, -1.052894, 0, 0, 0, 1, 100, -0.1292, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-407.283325, -574.883545, 17., -645.639832, 659.108704, 8.389999, -108, -9187, -20, -0.022897, 0.011806, -1.052697, 0, 0, 0, 1, 100, -0.1293, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-417.8172, -564.033691, 17., -634.524292, 670.704895, 8.389999, -108, -9368, -20, -0.0227, 0.012199, -1.0525, 0, 0, 0, 1, 100, -0.1294, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-428.175842, -552.988953, 17., -623.204163, 682.106201, 8.389999, -108, -9549, -20, -0.022504, 0.012593, -1.052304, 0, 0, 0, 1, 100, -0.1295, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-438.341095, -541.760071, 17., -611.671265, 693.314087, 8.389999, -108, -9730, -20, -0.022307, 0.012986, -1.052107, 0, 0, 0, 1, 100, -0.1296, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-448.312897, -530.348145, 17., -599.94458, 704.328491, 8.389999, -108, -9911, -20, -0.02211, 0.013379, -1.05191, 0, 0, 0, 1, 100, -0.1297, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-458.091248, -518.761353, 17., -588.005737, 715.140869, 8.389999, -108, -10092, -20, -0.021914, 0.013773, -1.051714, 0, 0, 0, 1, 100, -0.1298, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-467.676147, -506.99054, 17., -575.872498, 725.748718, 8.389999, -108, -10273, -20, -0.021617, 0.014166, -1.051517, 0, 0, 0, 1, 100, -0.1299, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-477.067627, -495.045593, 17., -563.545776, 736.145203, 8.389999, -108, -10453, -20, -0.02142, 0.01456, -1.05132, 0, 0, 0, 1, 100, -0.13, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-486.257996, -482.936554, 17., -551.043335, 746.338806, 8.389999, -108, -10634, -20, -0.021123, 0.014953, -1.051123, 0, 0, 0, 1, 100, -0.1301, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-495.242889, -470.660767, 17., -538.349365, 756.319641, 8.389999, -108, -10815, -20, -0.020853, 0.015347, -1.050927, 0, 0, 0, 1, 100, -0.1302, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-504.017334, -458.223175, 17., -525.479004, 766.077698, 8.389999, -108, -10996, -20, -0.02056, 0.01564, -1.05073, 0, 0, 0, 1, 100, -0.1303, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-512.578979, -445.618164, 17., -512.424561, 775.616272, 8.389999, -108, -11177, -20, -0.020333, 0.016034, -1.050533, 0, 0, 0, 1, 100, -0.1304, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-520.927856, -432.858429, 17., -499.195984, 784.929077, 8.389999, -108, -11358, -20, -0.020036, 0.016364, -1.050336, 0, 0, 0, 1, 100, -0.1305, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-529.057922, -419.949951, 17., -485.803314, 794.023071, 8.389999, -108, -11539, -20, -0.01974, 0.01672, -1.050079, 0, 0, 0, 1, 100, -0.1306, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-536.971497, -406.90036, 17., -472.242249, 802.884949, 8.389999, -108, -11720, -20, -0.019443, 0.017057, -1.049843, 0, 0, 0, 1, 100, -0.1307, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-544.656982, -393.701385, 17., -458.521057, 811.514709, 8.389999, -108, -11901, -20, -0.019146, 0.017407, -1.049593, 0, 0, 0, 1, 100, -0.1308, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-552.115356, -380.367004, 17., -444.635864, 819.897217, 8.389999, -108, -12082, -20, -0.018799, 0.017701, -1.04935, 0, 0, 0, 1, 100, -0.1309, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-559.356201, -366.897186, 17., -430.600494, 828.04303, 8.389999, -108, -12263, -20, -0.018506, 0.017994, -1.049053, 0, 0, 0, 1, 100, -0.131, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-566.36499, -353.291992, 17., -416.42041, 835.952271, 8.389999, -108, -12444, -20, -0.018212, 0.018344, -1.048856, 0, 0, 0, 1, 100, -0.1311, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-573.141541, -339.561371, 17., -402.08963, 843.614136, 8.389999, -108, -12625, -20, -0.017859, 0.018641, -1.048559, 0, 0, 0, 1, 100, -0.1312, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-579.672241, -325.699036, 17., -387.61969, 851.03009, 8.389999, -108, -12806, -20, -0.017525, 0.018937, -1.048325, 0, 0, 0, 1, 100, -0.1313, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-585.964905, -311.720673, 17., -373.008392, 858.194641, 8.389999, -108, -12987, -20, -0.017232, 0.019234, -1.048066, 0, 0, 0, 1, 100, -0.1314, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-592.0224, -297.626251, 17., -358.264771, 865.107666, 8.389999, -108, -13168, -20, -0.016839, 0.019531, -1.047838, 0, 0, 0, 1, 100, -0.1315, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-597.831116, -283.415741, 17., -343.392334, 871.766479, 8.389999, -108, -13349, -20, -0.016545, 0.019827, -1.047573, 0, 0, 0, 1, 100, -0.1316, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-603.405273, -269.101593, 17., -328.396912, 878.16687, 8.389999, -108, -13530, -20, -0.016152, 0.020124, -1.047352, 0, 0, 0, 1, 100, -0.1317, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-608.727966, -254.68071, 17., -313.2854, 884.30365, 8.389999, -108, -13711, -20, -0.015779, 0.020342, -1.047079, 0, 0, 0, 1, 100, -0.1318, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-613.800903, -240.163101, 17., -298.057831, 890.181458, 8.389999, -108, -13892, -20, -0.015465, 0.020618, -1.046782, 0, 0, 0, 1, 100, -0.1319, 0.499985, 0., 0.999969, 0., 0, 0, 0}
{-618.63031, -225.548782, 17., -282.715637, 895.796265, 8.389999, -108, -14073, -20, -0.015071, 0.020914, -1.046586, 0, 0, 0, 1, 100, -0.132, 0.499985, 0., 0.999969, 0., 0, 0, 0}
